book,src_iso,trg_iso,num_refs,references,sent_len,scorer,score
ALL,ksd,kqw,0,,250,BLEU,34.03/64.42/40.08/26.93/19.31/1.000/9177/9180
ALL,ksd,kqw,0,,250,CHRF3,53.26
ALL,ksd,kqw,0,,250,WER,50.33
ALL,ksd,kqw,0,,250,TER,63.64
ALL,ksd,kqw,0,,250,spBLEU,37.82
