book,src_iso,trg_iso,num_refs,references,sent_len,scorer,score
ALL,tpi,yut,0,,250,BLEU,32.45/62.45/38.31/25.61/18.11/1.000/7455/7051
ALL,tpi,yut,0,,250,CHRF3,60.18
ALL,tpi,yut,0,,250,WER,48.00
ALL,tpi,yut,0,,250,TER,61.35
ALL,tpi,yut,0,,250,spBLEU,49.28
