book,src_iso,trg_iso,num_refs,references,sent_len,scorer,score
ALL,ksd,kqw,0,,250,BLEU,36.97/68.76/44.81/31.49/23.04/0.956/9169/9582
ALL,ksd,kqw,0,,250,CHRF3,54.68
ALL,ksd,kqw,0,,250,WER,46.13
ALL,ksd,kqw,0,,250,TER,58.81
ALL,ksd,kqw,0,,250,spBLEU,40.77
